crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	10.409325	10295	68558659584.000000
281474976710655.000000	10.434585	10296	68559712256.000000
281474976710655.000000	10.272752	10297	68560748544.000000
281474976710655.000000	10.701199	10298	68561801216.000000
281474976710655.000000	10.167588	10299	68562837504.000000
281474976710655.000000	10.573068	10300	68563890176.000000
281474976710655.000000	10.279266	10301	68564926464.000000
281474976710655.000000	10.496968	10302	68565979136.000000
281474976710655.000000	10.271729	10303	68567019520.000000
281474976710655.000000	10.533607	10304	68568068096.000000
281474976710655.000000	10.243732	10305	68569108480.000000
281474976710655.000000	10.446855	10306	68570157056.000000
281474976710655.000000	10.464759	10307	68571197440.000000
281474976710655.000000	10.411131	10308	68572246016.000000
281474976710655.000000	10.377154	10309	68573286400.000000
281474976710655.000000	10.313853	10310	68574334976.000000
281474976710655.000000	10.420872	10311	68575375360.000000
281474976710655.000000	10.521391	10312	68576423936.000000
281474976710655.000000	10.398256	10313	68577468416.000000
281474976710655.000000	10.420875	10314	68578512896.000000
281474976710655.000000	10.420375	10315	68579557376.000000
281474976710655.000000	10.313238	10316	68580601856.000000
281474976710655.000000	10.395410	10317	68581646336.000000
281474976710655.000000	10.251986	10318	68582690816.000000
281474976710655.000000	10.320286	10319	68583739392.000000
281474976710655.000000	10.299060	10320	68584779776.000000
281474976710655.000000	10.308558	10321	68585828352.000000
281474976710655.000000	10.406990	10322	68586868736.000000
281474976710655.000000	10.488297	10323	68587917312.000000
281474976710655.000000	10.349216	10324	68588957696.000000
281474976710655.000000	10.290094	10325	68590006272.000000
281474976710655.000000	10.392345	10326	68591046656.000000
281474976710655.000000	10.399384	10327	68592095232.000000
281474976710655.000000	10.284952	10328	68593135616.000000
281474976710655.000000	10.503966	10329	68594184192.000000
281474976710655.000000	10.477569	10330	68595224576.000000
281474976710655.000000	10.360281	10331	68596273152.000000
281474976710655.000000	10.259203	10332	68597313536.000000
281474976710655.000000	10.460045	10333	68598362112.000000
281474976710655.000000	10.267999	10334	68599406592.000000
281474976710655.000000	10.377529	10335	68600455168.000000
281474976710655.000000	10.325846	10336	68601495552.000000
281474976710655.000000	10.430594	10337	68602544128.000000
281474976710655.000000	10.214503	10338	68603584512.000000
281474976710655.000000	10.392022	10339	68604633088.000000
281474976710655.000000	10.309019	10340	68605673472.000000
281474976710655.000000	10.607913	10341	68606722048.000000
281474976710655.000000	10.338947	10342	68607762432.000000
281474976710655.000000	10.340277	10343	68608811008.000000
281474976710655.000000	10.272736	10344	68609851392.000000
281474976710655.000000	10.410942	10345	68610899968.000000
281474976710655.000000	10.678884	10346	68611940352.000000
281474976710655.000000	10.234815	10347	68612988928.000000
281474976710655.000000	10.356286	10348	68614033408.000000
281474976710655.000000	10.354926	10349	68615077888.000000
281474976710655.000000	10.454515	10350	68616122368.000000
281474976710655.000000	10.413570	10351	68617166848.000000
281474976710655.000000	10.390825	10352	68618211328.000000
281474976710655.000000	10.442065	10353	68619255808.000000
281474976710655.000000	10.326217	10354	68620300288.000000
281474976710655.000000	10.282801	10355	68621344768.000000
281474976710655.000000	10.444090	10356	68622393344.000000
281474976710655.000000	10.377897	10357	68623433728.000000
281474976710655.000000	10.222289	10358	68624482304.000000
281474976710655.000000	10.410870	10359	68625522688.000000
281474976710655.000000	10.520775	10360	68626571264.000000
281474976710655.000000	10.335685	10361	68627611648.000000
281474976710655.000000	10.247334	10362	68628660224.000000
281474976710655.000000	10.396530	10363	68629700608.000000
281474976710655.000000	10.354954	10364	68630749184.000000
281474976710655.000000	10.216788	10365	68631789568.000000
281474976710655.000000	10.336706	10366	68632838144.000000
281474976710655.000000	10.255374	10367	68633878528.000000
281474976710655.000000	10.336117	10368	68634927104.000000
281474976710655.000000	10.306854	10369	68635967488.000000
281474976710655.000000	10.386720	10370	68637016064.000000
281474976710655.000000	10.378954	10371	68638056448.000000
281474976710655.000000	10.449737	10372	68639105024.000000
281474976710655.000000	10.252755	10373	68640149504.000000
281474976710655.000000	10.353202	10374	68641193984.000000
281474976710655.000000	10.362300	10375	68642238464.000000
281474976710655.000000	10.290639	10376	68643282944.000000
281474976710655.000000	10.294520	10377	68644327424.000000
281474976710655.000000	10.322953	10378	68645371904.000000
281474976710655.000000	10.280500	10379	68646416384.000000
281474976710655.000000	10.290388	10380	68647460864.000000
281474976710655.000000	10.320382	10381	68648509440.000000
281474976710655.000000	10.306554	10382	68649549824.000000
281474976710655.000000	10.530118	10383	68650598400.000000
281474976710655.000000	10.297211	10384	68651638784.000000
281474976710655.000000	10.310853	10385	68652687360.000000
281474976710655.000000	10.252273	10386	68653727744.000000
281474976710655.000000	10.492234	10387	68654776320.000000
281474976710655.000000	10.262407	10388	68655816704.000000
281474976710655.000000	10.402989	10389	68656865280.000000
281474976710655.000000	10.239740	10390	68657905664.000000
281474976710655.000000	10.494771	10391	68658954240.000000
281474976710655.000000	10.494989	10392	68659994624.000000
281474976710655.000000	10.263908	10393	68661043200.000000
281474976710655.000000	10.096027	10394	68662083584.000000
281474976710655.000000	10.458470	10395	68663132160.000000
281474976710655.000000	10.456839	10396	68664172544.000000
281474976710655.000000	10.579117	10397	68665221120.000000
281474976710655.000000	10.397750	10398	68666265600.000000
281474976710655.000000	10.321707	10399	68667314176.000000
281474976710655.000000	10.374331	10400	68668354560.000000
281474976710655.000000	10.374341	10401	68669403136.000000
281474976710655.000000	10.255856	10402	68670443520.000000
281474976710655.000000	10.442156	10403	68671492096.000000
281474976710655.000000	10.414383	10404	68672532480.000000
281474976710655.000000	10.593089	10405	68673581056.000000
281474976710655.000000	10.269220	10406	68674621440.000000
281474976710655.000000	10.328602	10407	68675670016.000000
281474976710655.000000	10.353511	10408	68676710400.000000
281474976710655.000000	10.323689	10409	68677758976.000000
281474976710655.000000	10.197652	10410	68678803456.000000
281474976710655.000000	10.306741	10411	68679847936.000000
281474976710655.000000	10.297065	10412	68680892416.000000
281474976710655.000000	10.267199	10413	68681936896.000000
281474976710655.000000	10.313695	10414	68682981376.000000
281474976710655.000000	10.399562	10415	68684025856.000000
281474976710655.000000	10.319205	10416	68685070336.000000
281474976710655.000000	10.302720	10417	68686114816.000000
281474976710655.000000	10.287874	10418	68687159296.000000
281474976710655.000000	10.337355	10419	68688203776.000000
281474976710655.000000	10.305867	10420	68689252352.000000
281474976710655.000000	10.266685	10421	68690292736.000000
281474976710655.000000	10.475365	10422	68691341312.000000
281474976710655.000000	10.420721	10423	68692381696.000000
281474976710655.000000	10.418649	10424	68693430272.000000
281474976710655.000000	10.230247	10425	68694470656.000000
281474976710655.000000	10.373235	10426	68695519232.000000
281474976710655.000000	10.285454	10427	68696559616.000000
281474976710655.000000	10.355376	10428	68697608192.000000
281474976710655.000000	10.380533	10429	68698648576.000000
281474976710655.000000	10.338337	10430	68699697152.000000
281474976710655.000000	10.409519	10431	68700737536.000000
281474976710655.000000	10.361449	10432	68701786112.000000
281474976710655.000000	10.402990	10433	68702826496.000000
281474976710655.000000	10.357221	10434	68703875072.000000
281474976710655.000000	10.257911	10435	68704915456.000000
281474976710655.000000	10.375926	10436	68705964032.000000
281474976710655.000000	10.197230	10437	68707008512.000000
281474976710655.000000	10.204419	10438	68708052992.000000
281474976710655.000000	10.323512	10439	68709097472.000000
281474976710655.000000	10.285912	10440	68710141952.000000
281474976710655.000000	10.363324	10441	68711186432.000000
281474976710655.000000	10.355406	10442	68712230912.000000
281474976710655.000000	10.432459	10443	68713275392.000000
281474976710655.000000	10.446061	10444	68714319872.000000
281474976710655.000000	10.360946	10445	68715368448.000000
281474976710655.000000	10.474228	10446	68716408832.000000
281474976710655.000000	9.649888	10447	68717457408.000000
281474976710655.000000	10.406975	10448	68718497792.000000
281474976710655.000000	10.393404	10449	68719542272.000000
281474976710655.000000	10.356421	10450	68720582656.000000
281474976710655.000000	10.533346	10451	68721631232.000000
281474976710655.000000	10.225726	10452	68722671616.000000
281474976710655.000000	10.444141	10453	68723720192.000000
281474976710655.000000	10.445980	10454	68724760576.000000
281474976710655.000000	10.530106	10455	68725809152.000000
281474976710655.000000	10.344684	10456	68726849536.000000
281474976710655.000000	10.460212	10457	68727898112.000000
281474976710655.000000	10.479716	10458	68728938496.000000
281474976710655.000000	10.642644	10459	68729987072.000000
281474976710655.000000	10.395717	10460	68731027456.000000
281474976710655.000000	10.596145	10461	68732076032.000000
281474976710655.000000	10.364852	10462	68733116416.000000
281474976710655.000000	10.454481	10463	68734164992.000000
281474976710655.000000	10.658104	10464	68735205376.000000
281474976710655.000000	10.481970	10465	68736253952.000000
281474976710655.000000	10.458378	10466	68737302528.000000
281474976710655.000000	10.428462	10467	68738342912.000000
281474976710655.000000	10.692309	10468	68739391488.000000
281474976710655.000000	10.368483	10469	68740431872.000000
281474976710655.000000	10.673700	10470	68741480448.000000
281474976710655.000000	10.514802	10471	68742520832.000000
281474976710655.000000	10.480797	10472	68743569408.000000
281474976710655.000000	10.530670	10473	68744609792.000000
281474976710655.000000	10.601644	10474	68745658368.000000
281474976710655.000000	10.402196	10475	68746698752.000000
281474976710655.000000	10.792955	10476	68747747328.000000
281474976710655.000000	10.440269	10477	68748787712.000000
281474976710655.000000	10.546646	10478	68749836288.000000
281474976710655.000000	10.472264	10479	68750876672.000000
281474976710655.000000	10.636994	10480	68751925248.000000
281474976710655.000000	10.587251	10481	68752965632.000000
281474976710655.000000	10.551613	10482	68754014208.000000
281474976710655.000000	10.625471	10483	68755054592.000000
281474976710655.000000	10.750033	10484	68756103168.000000
281474976710655.000000	10.689111	10485	68757143552.000000
281474976710655.000000	10.884976	10486	68758200320.000000
281474976710655.000000	10.410241	10487	68759240704.000000
281474976710655.000000	10.468249	10488	68760289280.000000
281474976710655.000000	10.419911	10489	68761329664.000000
281474976710655.000000	10.584648	10490	68762378240.000000
281474976710655.000000	10.538661	10491	68763418624.000000
281474976710655.000000	10.580461	10492	68764467200.000000
281474976710655.000000	10.549518	10493	68765507584.000000
281474976710655.000000	10.495414	10494	68766556160.000000
281474976710655.000000	10.508832	10495	68767596544.000000
281474976710655.000000	10.585437	10496	68768645120.000000
281474976710655.000000	10.325351	10497	68769685504.000000
281474976710655.000000	10.404950	10498	68770734080.000000
281474976710655.000000	10.331812	10499	68771774464.000000
281474976710655.000000	10.472034	10500	68772823040.000000
281474976710655.000000	10.262432	10501	68773863424.000000
281474976710655.000000	10.707595	10502	68774912000.000000
281474976710655.000000	10.335126	10503	68775952384.000000
281474976710655.000000	10.549988	10504	68777000960.000000
281474976710655.000000	10.538517	10505	68778041344.000000
281474976710655.000000	10.483318	10506	68779089920.000000
281474976710655.000000	10.429752	10507	68780130304.000000
281474976710655.000000	10.457194	10508	68781178880.000000
281474976710655.000000	10.568040	10509	68782219264.000000
281474976710655.000000	10.550752	10510	68783267840.000000
281474976710655.000000	10.641171	10511	68784316416.000000
281474976710655.000000	10.544500	10512	68785356800.000000
281474976710655.000000	10.553813	10513	68786405376.000000
281474976710655.000000	10.461440	10514	68787445760.000000
281474976710655.000000	10.525836	10515	68788494336.000000
281474976710655.000000	10.644809	10516	68789534720.000000
281474976710655.000000	10.588782	10517	68790583296.000000
281474976710655.000000	10.320056	10518	68791623680.000000
281474976710655.000000	10.396823	10519	68792672256.000000
281474976710655.000000	10.300041	10520	68793712640.000000
281474976710655.000000	10.627532	10521	68794761216.000000
281474976710655.000000	10.557096	10522	68795801600.000000
281474976710655.000000	10.804440	10523	68796850176.000000
281474976710655.000000	10.648854	10524	68797890560.000000
281474976710655.000000	10.441359	10525	68798939136.000000
281474976710655.000000	10.577418	10526	68799979520.000000
281474976710655.000000	10.540324	10527	68801028096.000000
281474976710655.000000	10.392911	10528	68802068480.000000
281474976710655.000000	10.543978	10529	68803117056.000000
281474976710655.000000	10.451074	10530	68804157440.000000
281474976710655.000000	10.450696	10531	68805206016.000000
281474976710655.000000	10.549437	10532	68806246400.000000
281474976710655.000000	10.400092	10533	68807294976.000000
281474976710655.000000	10.466645	10534	68808335360.000000
281474976710655.000000	10.649009	10535	68809383936.000000
281474976710655.000000	10.606425	10536	68810424320.000000
281474976710655.000000	10.667386	10537	68811472896.000000
281474976710655.000000	10.432862	10538	68812521472.000000
281474976710655.000000	10.489495	10539	68813561856.000000
281474976710655.000000	10.583053	10540	68814610432.000000
281474976710655.000000	10.446325	10541	68815650816.000000
281474976710655.000000	10.704445	10542	68816699392.000000
281474976710655.000000	10.566496	10543	68817739776.000000
281474976710655.000000	10.485319	10544	68818788352.000000
281474976710655.000000	10.454405	10545	68819828736.000000
281474976710655.000000	10.560329	10546	68820877312.000000
281474976710655.000000	10.512699	10547	68821917696.000000
281474976710655.000000	10.705577	10548	68822966272.000000
281474976710655.000000	10.415008	10549	68824006656.000000
281474976710655.000000	10.777028	10550	68825055232.000000
281474976710655.000000	10.537943	10551	68826095616.000000
281474976710655.000000	10.745522	10552	68827144192.000000
281474976710655.000000	10.486100	10553	68828184576.000000
281474976710655.000000	10.342393	10554	68829233152.000000
281474976710655.000000	10.599627	10555	68830273536.000000
281474976710655.000000	10.870173	10556	68831322112.000000
281474976710655.000000	10.644000	10557	68832362496.000000
281474976710655.000000	10.522351	10558	68833411072.000000
281474976710655.000000	10.669998	10559	68834459648.000000
281474976710655.000000	10.534148	10560	68835500032.000000
281474976710655.000000	10.309206	10561	68836548608.000000
281474976710655.000000	10.394485	10562	68837588992.000000
281474976710655.000000	10.653996	10563	68838637568.000000
281474976710655.000000	10.550701	10564	68839677952.000000
281474976710655.000000	10.714648	10565	68840726528.000000
281474976710655.000000	10.421162	10566	68841766912.000000
281474976710655.000000	10.558005	10567	68842815488.000000
281474976710655.000000	10.543725	10568	68843855872.000000
281474976710655.000000	10.350340	10569	68844904448.000000
281474976710655.000000	10.597067	10570	68845944832.000000
281474976710655.000000	10.539948	10571	68846993408.000000
281474976710655.000000	10.546357	10572	68848033792.000000
281474976710655.000000	10.506528	10573	68849082368.000000
281474976710655.000000	10.460012	10574	68850122752.000000
281474976710655.000000	10.656882	10575	68851171328.000000
281474976710655.000000	10.540637	10576	68852211712.000000
281474976710655.000000	10.635474	10577	68853260288.000000
281474976710655.000000	10.490513	10578	68854300672.000000
281474976710655.000000	10.746229	10579	68855349248.000000
281474976710655.000000	10.641580	10580	68856389632.000000
281474976710655.000000	10.635859	10581	68857446400.000000
281474976710655.000000	10.374822	10582	68858478592.000000
281474976710655.000000	10.933921	10583	68859535360.000000
281474976710655.000000	10.508556	10584	68860567552.000000
281474976710655.000000	10.780290	10585	68861624320.000000
281474976710655.000000	10.536957	10586	68862656512.000000
281474976710655.000000	10.453300	10587	68863713280.000000
281474976710655.000000	10.442111	10588	68864753664.000000
281474976710655.000000	10.517166	10589	68865802240.000000
281474976710655.000000	10.508279	10590	68866842624.000000
281474976710655.000000	10.456523	10591	68867891200.000000
281474976710655.000000	10.369282	10592	68868931584.000000
281474976710655.000000	10.508555	10593	68869980160.000000
281474976710655.000000	10.393435	10594	68871020544.000000
281474976710655.000000	10.680918	10595	68872069120.000000
281474976710655.000000	10.497828	10596	68873109504.000000
281474976710655.000000	10.550861	10597	68874158080.000000
281474976710655.000000	10.478252	10598	68875198464.000000
281474976710655.000000	10.584180	10599	68876247040.000000
281474976710655.000000	10.524299	10600	68877287424.000000
281474976710655.000000	10.564733	10601	68878336000.000000
281474976710655.000000	10.479496	10602	68879376384.000000
281474976710655.000000	10.364915	10603	68880424960.000000
281474976710655.000000	10.419926	10604	68881465344.000000
281474976710655.000000	10.727128	10605	68882513920.000000
281474976710655.000000	10.427524	10606	68883554304.000000
281474976710655.000000	10.614092	10607	68884602880.000000
281474976710655.000000	10.608274	10608	68885643264.000000
281474976710655.000000	10.593655	10609	68886691840.000000
281474976710655.000000	10.477281	10610	68887732224.000000
281474976710655.000000	10.434614	10611	68888780800.000000
281474976710655.000000	10.679609	10612	68889829376.000000
281474976710655.000000	10.549792	10613	68890869760.000000
281474976710655.000000	10.567496	10614	68891918336.000000
281474976710655.000000	10.371257	10615	68892958720.000000
281474976710655.000000	10.462440	10616	68894007296.000000
281474976710655.000000	10.460114	10617	68895047680.000000
281474976710655.000000	10.450089	10618	68896096256.000000
281474976710655.000000	10.696981	10619	68897136640.000000
281474976710655.000000	10.697193	10620	68898185216.000000
281474976710655.000000	10.447861	10621	68899225600.000000
281474976710655.000000	10.465731	10622	68900274176.000000
281474976710655.000000	10.482597	10623	68901314560.000000
281474976710655.000000	10.507855	10624	68902363136.000000
281474976710655.000000	10.587959	10625	68903403520.000000
281474976710655.000000	10.402557	10626	68904452096.000000
281474976710655.000000	10.499553	10627	68905492480.000000
281474976710655.000000	10.514607	10628	68906541056.000000
281474976710655.000000	10.528276	10629	68907581440.000000
281474976710655.000000	10.551290	10630	68908630016.000000
281474976710655.000000	10.533711	10631	68909678592.000000
281474976710655.000000	10.410069	10632	68910718976.000000
281474976710655.000000	10.521372	10633	68911767552.000000
281474976710655.000000	10.364324	10634	68912807936.000000
281474976710655.000000	10.569436	10635	68913856512.000000
281474976710655.000000	10.356933	10636	68914896896.000000
281474976710655.000000	10.506032	10637	68915945472.000000
281474976710655.000000	10.610416	10638	68916985856.000000
281474976710655.000000	10.499311	10639	68918034432.000000
281474976710655.000000	10.461059	10640	68919074816.000000
281474976710655.000000	10.485271	10641	68920123392.000000
281474976710655.000000	10.413828	10642	68921163776.000000
281474976710655.000000	10.467672	10643	68922212352.000000
281474976710655.000000	10.644318	10644	68923252736.000000
281474976710655.000000	10.500970	10645	68924301312.000000
281474976710655.000000	10.410023	10646	68925341696.000000
281474976710655.000000	10.627106	10647	68926390272.000000
281474976710655.000000	10.382215	10648	68927430656.000000
281474976710655.000000	10.558278	10649	68928479232.000000
281474976710655.000000	10.492759	10650	68929519616.000000
281474976710655.000000	10.618577	10651	68930568192.000000
281474976710655.000000	10.669827	10652	68931608576.000000
281474976710655.000000	10.456990	10653	68932657152.000000
281474976710655.000000	10.596107	10654	68933697536.000000
281474976710655.000000	10.559910	10655	68934746112.000000
281474976710655.000000	10.447143	10656	68935794688.000000
281474976710655.000000	10.357317	10657	68936835072.000000
281474976710655.000000	10.587451	10658	68937883648.000000
281474976710655.000000	10.453595	10659	68938924032.000000
281474976710655.000000	10.572824	10660	68939972608.000000
281474976710655.000000	10.223839	10661	68941012992.000000
281474976710655.000000	10.515164	10662	68942061568.000000
281474976710655.000000	10.509450	10663	68943101952.000000
281474976710655.000000	10.699828	10664	68944150528.000000
281474976710655.000000	10.400311	10665	68945190912.000000
281474976710655.000000	10.586070	10666	68946239488.000000
281474976710655.000000	10.495683	10667	68947279872.000000
281474976710655.000000	10.549744	10668	68948328448.000000
281474976710655.000000	10.471943	10669	68949368832.000000
281474976710655.000000	10.634362	10670	68950417408.000000
281474976710655.000000	10.656171	10671	68951457792.000000
281474976710655.000000	10.640525	10672	68952506368.000000
281474976710655.000000	10.511910	10673	68953546752.000000
281474976710655.000000	10.662269	10674	68954595328.000000
281474976710655.000000	10.505080	10675	68955635712.000000
281474976710655.000000	10.722178	10676	68956684288.000000
281474976710655.000000	10.631612	10677	68957724672.000000
281474976710655.000000	10.547140	10678	68958773248.000000
281474976710655.000000	10.512235	10679	68959821824.000000
281474976710655.000000	10.598754	10680	68960862208.000000
281474976710655.000000	10.584744	10681	68961910784.000000
281474976710655.000000	10.573237	10682	68962951168.000000
281474976710655.000000	10.729003	10683	68963999744.000000
281474976710655.000000	10.596995	10684	68965040128.000000
281474976710655.000000	10.422997	10685	68966088704.000000
281474976710655.000000	10.585836	10686	68967129088.000000
281474976710655.000000	10.379876	10687	68968177664.000000
281474976710655.000000	10.400507	10688	68969218048.000000
281474976710655.000000	10.720335	10689	68970266624.000000
281474976710655.000000	10.611494	10690	68971307008.000000
281474976710655.000000	10.624212	10691	68972355584.000000
281474976710655.000000	10.601408	10692	68973395968.000000
281474976710655.000000	10.708716	10693	68974444544.000000
281474976710655.000000	10.467336	10694	68975484928.000000
281474976710655.000000	10.717212	10695	68976533504.000000
281474976710655.000000	10.746367	10696	68977573888.000000
281474976710655.000000	10.656379	10697	68978622464.000000
281474976710655.000000	10.603789	10698	68979662848.000000
281474976710655.000000	10.673774	10699	68980711424.000000
281474976710655.000000	10.574392	10700	68981760000.000000
281474976710655.000000	10.536812	10701	68982800384.000000
281474976710655.000000	10.687961	10702	68983848960.000000
281474976710655.000000	10.434190	10703	68984889344.000000
281474976710655.000000	10.599285	10704	68985937920.000000
281474976710655.000000	10.459737	10705	68986986496.000000
281474976710655.000000	10.434213	10706	68988026880.000000
281474976710655.000000	10.506605	10707	68989075456.000000
281474976710655.000000	10.413815	10708	68990115840.000000
281474976710655.000000	10.538473	10709	68991164416.000000
281474976710655.000000	10.538317	10710	68992204800.000000
281474976710655.000000	10.506264	10711	68993253376.000000
281474976710655.000000	10.513166	10712	68994293760.000000
281474976710655.000000	10.681801	10713	68995342336.000000
281474976710655.000000	10.517887	10714	68996382720.000000
281474976710655.000000	10.617481	10715	68997431296.000000
281474976710655.000000	10.487648	10716	68998471680.000000
281474976710655.000000	10.489520	10717	68999520256.000000
281474976710655.000000	10.489293	10718	69000560640.000000
281474976710655.000000	10.527242	10719	69001609216.000000
281474976710655.000000	10.483358	10720	69002649600.000000
281474976710655.000000	10.659823	10721	69003698176.000000
281474976710655.000000	10.397267	10722	69004738560.000000
281474976710655.000000	10.601876	10723	69005787136.000000
281474976710655.000000	10.628105	10724	69006827520.000000
281474976710655.000000	10.472107	10725	69007876096.000000
281474976710655.000000	10.364874	10726	69008916480.000000
281474976710655.000000	10.464496	10727	69009965056.000000
281474976710655.000000	10.530821	10728	69011005440.000000
281474976710655.000000	10.421679	10729	69012054016.000000
281474976710655.000000	10.607400	10730	69013102592.000000
281474976710655.000000	10.546021	10731	69014142976.000000
281474976710655.000000	10.303925	10732	69015191552.000000
281474976710655.000000	10.468681	10733	69016231936.000000
281474976710655.000000	10.588956	10734	69017280512.000000
281474976710655.000000	10.243517	10735	69018320896.000000
281474976710655.000000	10.603635	10736	69019369472.000000
281474976710655.000000	10.516996	10737	69020409856.000000
281474976710655.000000	10.682457	10738	69021458432.000000
281474976710655.000000	10.607659	10739	69022498816.000000
281474976710655.000000	10.472448	10740	69023547392.000000
281474976710655.000000	10.347463	10741	69024587776.000000
281474976710655.000000	10.656458	10742	69025636352.000000
281474976710655.000000	10.625470	10743	69026676736.000000
281474976710655.000000	10.492298	10744	69027725312.000000
281474976710655.000000	10.521533	10745	69028765696.000000
281474976710655.000000	10.761661	10746	69029814272.000000
281474976710655.000000	10.509736	10747	69030854656.000000
281474976710655.000000	10.720664	10748	69031903232.000000
281474976710655.000000	10.570935	10749	69032943616.000000
281474976710655.000000	10.434271	10750	69033992192.000000
281474976710655.000000	10.535253	10751	69035040768.000000
281474976710655.000000	10.597231	10752	69036081152.000000
281474976710655.000000	10.501525	10753	69037129728.000000
281474976710655.000000	10.666785	10754	69038170112.000000
281474976710655.000000	10.442969	10755	69039218688.000000
